0.0187563847498089,-9.79296282582835e-05,-0.000134097835367836,-0.00840512207283633,-0.00993597834540304,-0.0140240248935142
0.0185523964573383,-9.6916942285137e-05,-0.000133325641542908,-0.00834281537496726,-0.00982656219814854,-0.0138735233459481
0.0183496120934031,-9.59098048416402e-05,-0.000132557064566434,-0.00828087614796811,-0.00971779428321449,-0.0137239126419971
0.0181480247978526,-9.49081870254378e-05,-0.000131792182626629,-0.00821930214060821,-0.00960967063753369,-0.0135751874205388
0.0179476277503805,-9.39120601429463e-05,-0.000131031073090839,-0.00815809104254015,-0.00950218732364483,-0.0134273423488081
0.0177484141701876,-9.2921395706645e-05,-0.000130273812484554,-0.0080972404927334,-0.00939534042926418,-0.0132803721224598
0.0175503773156479,-9.19361654315626e-05,-0.000129520476470579,-0.00803674808827815,-0.00928912606686351,-0.0131342714656612
0.01735351048398,-9.09563412292391e-05,-0.000128771139828841,-0.00797661139355418,-0.00918354037325492,-0.0129890351312284
0.0171578070109226,-8.99818952063242e-05,-0.00012802587643653,-0.00791682794976655,-0.00907857950918361,-0.0128446579008188
0.0169632602704157,-8.90127996575408e-05,-0.000127284759248409,-0.00785739528484142,-0.00897423965892856,-0.0127011345851965
0.0167698636742847,-8.80490270656453e-05,-0.00012654786027839,-0.00779831092368631,-0.00887051702991192,-0.0125584600245686
0,0,0,-0.00773957850963058,-0.00866360146385123,-0.012489064718235
0,0,0,-0.00768116949926756,-0.00856284833069308,-0.0123468397736617
0,0,0,-0.00762310192396498,-0.00846267820669932,-0.0122054693826837
0,0,0,-0.00756537339613539,-0.0083630877738953,-0.0120649522753017
0,0,0,-0.0075079819911219,-0.00826407372170608,-0.0119252866536079
0,0,0,-0.00745092636504197,-0.00816563274396069,-0.0117864701083404
0,0,0,-0.00739420583762929,-0.00806776153690904,-0.011648499560723
0,0,0,-0.00733782044386433,-0.0079704567981213,-0.0115113712273016
0,0,0,-0.0072817709579529,-0.0078737152261488,-0.0113750806056093
0,0,0,-0.00722605889301731,-0.00777753352083423,-0.0112396224785571
0,0,0,-0.00717068647967234,-0.00768190838416822,-0.0111049909355203
0,0,0,-0.00711565662645208,-0.00758683652159685,-0.0109711794081301
0,0,0,-0.00706097286488805,-0.00749231464369259,-0.01083818071883
0,0,0,-0.00700663928184064,-0.00739833946810915,-0.0107059871402914
0,0,0,-0.00695266044154375,-0.00730490772174698,-0.0105745904638297
0,0,0,-0.00689904129961927,-0.00721201614306288,-0.010443982075014
0,0,0,-0.0068457871111971,-0.0071196614844646,-0.010314153034708
0,0,0,-0.00679290333507487,-0.00702784051473623,-0.0101850941638536
0,0,0,-0.00674039553572259,-0.00693655002144675,-0.010056796130373
0,0,0,-0.00668826928477273,-0.00684578681329972,-0.00992924953664864
0,0,0,-0.00663653006346521,-0.00675554772238792,-0.00980244500613348
0,0,0,-0.00658518316738355,-0.00666582960632101,-0.00967637326774029
0,0,0,-0.00653423361464789,-0.00657662935020063,-0.00955102523677009
0,0,0,-0.00648368605858396,-0.00648794386842163,-0.00942639209125062
0,0,0,-0.0064337499056597,-0.0063998375612572,-0.0093011723092099
0,0,0,-0.00638424673041271,-0.00631224613761485,-0.00917643896687281
0,0,0,-0.00633517914085724,-0.00622516686028058,-0.00905216592510172
0,0,0,-0.0062865485927226,-0.00613859703958711,-0.00892832747714278
0,0,0,-0.00623835530579697,-0.00605253403432286,-0.00880489847594934
0,0,0,-0.00619059819370138,-0.0059669752521312,-0.00868185445517355
0,0,0,-0.00614327480749055,-0.00588191814940503,-0.00855917174389464
0,0,0,-0.00609638129331236,-0.00579736023068146,-0.00843682757515141
0,0,0,-0.00604991236418151,-0.00571329904755582,-0.00831480018837505
0,0,0,-0.00600386128579733,-0.00562973219711156,-0.00819306892580007
0,0,0,-0.0059582198761674,-0.0055466573199135,-0.00807161432294368
0,0,0,-0.00591297851870576,-0.0054640720975611,-0.0079504181932285
0,0,0,-0.00586812618835264,-0.00538197424984725,-0.00782946370682069
0,0,0,-0.00582365049017364,-0.00530036153153729,-0.00770873546375084
0,0,0,-0.00577953770982531,-0.0052192317288103,-0.00758821956137834
0,0,0,-0.00573577287520877,-0.00513858265538974,-0.00746790365624794
0,0,0,-0.00569233982857931,-0.00505841214839648,-0.00734777702040579
0,0,0,-0.00564922130835832,-0.00497871806395996,-0.00722783059221555
0,0,0,-0.0056063990398616,-0.00489949827262308,-0.00710805702174078
0,0,0,-0.00556385383414759,-0.00482075065457605,-0.00698845071075227
0,0,0,-0.00552156569419449,-0.00474247309475494,-0.00686900784743172
0,0,0,-0.00547951392762092,-0.00466466347783603,-0.00674972643585003
0,0,0,-0.00543767726518052,-0.00458731968316909,-0.00663060632031498
0,0,0,-0.00539603398429178,-0.00451043957967007,-0.00651164920469438
0,0,0,-0.00535456203688689,-0.00443402102071517,-0.00639285866684047
0,0,0,-0.00531323918091142,-0.00435806183906723,-0.0062742401682585
0,0,0,-0.00527204311483964,-0.00428255984185056,-0.00615580105919089
0,0,0,-0.00523095161462162,-0.00420751280561817,-0.00603755057930222
0,0,0,-0.0051899426725257,-0.00413291847152345,-0.00591949985419593
0,0,0,-0.0051489946373966,-0.00405877454062667,-0.0058016618880109
0,0,0,-0.00510808635589832,-0.00398507866934816,-0.00568405155239315
0,0,0,-0.00506719731438188,-0.00391182846509105,-0.0055666855721821
0,0,0,-0.00502630778107349,-0.00383902148204423,-0.00544958250819583
0,0,0,-0.00498539894834837,-0.00376665521717272,-0.00533276273757244
0,0,0,-0.00494445307493141,-0.00369472710640058,-0.00521624843218649
0,0,0,-0.00490345362793887,-0.00362323452099235,-0.00510006353575798
0,0,0,-0.0048623854247829,-0.0035521747641165,-0.00498423374037382
0,0,0,-0.00482123477503293,-0.00348154506758243,-0.00486878646327482
0,0,0,-0.00477998962247539,-0.00341134258873566,-0.00475375082493257
0,0,0,-0.00473863968773824,-0.00334156440747083,-0.0046391576296293
0,0,0,-0.00469717661200009,-0.00327220752332834,-0.00452503935002957
0,0,0,-0.00465559410254546,-0.00320326885261221,-0.00441143011753109
0,0,0,-0.00461388808112928,-0.00313474522546439,-0.0042983657206036
0,0,0,-0.00457205683646844,-0.00306663338278974,-0.00418588361382521
0,0,0,-0.00453010118255937,-0.0029989299729199,-0.00407402294098624
0,0,0,-0.00448802462502607,-0.00293163154784844,-0.00396282457644792
0,0,0,-0.00444583353836348,-0.0028647345588439,-0.00385233119001727
0,0,0,-0.00440353735776267,-0.002798235351173,-0.00374258734194144
0,0,0,-0.00436114879029992,-0.00273213015760649,-0.00363363961635654
0,0,0,-0.00431868405162583,-0.00266641509026632,-0.0035255368037117
0,0,0,-0.00427616313606949,-0.00260108613025727,-0.0034183301454358
0,0,0,-0.0042336101302809,-0.00253613911434855,-0.00331207365750297
0,0,0,-0.00419105358320238,-0.00247156971775431,-0.00320682455358301
0,0,0,-0.00414852694836054,-0.00240737343179456,-0.00310264379297431
0,0,0,-0.00410606911772904,-0.00234354553485115,-0.00299959678289818
0,0,0,-0.00380074181627132,-0.002283583360981,-0.00247479892691371
0,0,0,-0.00351811560922433,-0.00222357113486841,-0.00198724609173007
0,0,0,-0.00325805505592158,-0.00216351887255503,-0.00153674272015036
0,0,0,-0.00302033669540269,-0.0021034378462771,-0.00112294654365386
0,0,0,-0.00280464618889331,-0.00204334056029883,-0.000745363770167318
0,0,0,-0.00261057544486509,-0.00198324072440259,-0.000403344283459894
0,0,0,-0.00243761972623924,-0.00192315322502999,-9.60768544280288e-05
0,0,0,-0.00228517473956669,-0.00186309409406495,0.000177415635612799
0,0,0,-0.00215253370627866,-0.00180308047524462,0.000418280959696093
0,0,0,-0.00203888441645161,-0.00174313058818076,0.000627842298303816
0,0,0,-0.00194330626583605,-0.00168326368996864,0.000807602981275135
0,0,0,-0.00186476727731266,-0.00162350003435666,0.000959251219248447
0,0,0,-0.00180212110831079,-0.00156386082844541,0.00108466482561753
0,0,0,-0.00175410404619925,-0.00150436818687923,0.00118591593025841
0,0,0,-0.00171933199410113,-0.00144504508349047,0.00126527568659074
0,0,0,-0.00169652664577113,-0.00138591229284791,0.0013248426216127
0,0,0,-0.00167384946557192,-0.00132712682451943,0.00138405906259798
0,0,0,-0.0016513022676532,-0.00126868678443528,0.00144292603336416
0,0,0,-0.00162888610835998,-0.00121059031050396,0.00150144356047588
0,0,0,-0.00160660141741542,-0.00115283557016051,0.00155961079727185
0,0,0,-0.00158444817499426,-0.00109542075757861,0.00161742619320704
0,0,0,-0.00156242782773797,-0.0010383418520657,0.00167494847483007
0,0,0,-0.00154053613957728,-0.000981601372674363,0.00173205859138814
0,0,0,-0.00151877413226242,-0.000925195169864265,0.00178881903267747
0,0,0,-0.00149714105088994,-0.000869121326119301,0.00184523187186736
0,0,0,-0.00147563614493995,-0.000813377934908363,0.00190129916984383
0,0,0,-0.00145425866825377,-0.000757963100621849,0.00195702297527978
0,0,0,-0.00143300787900613,-0.000702874938510034,0.00201240532471036
0,0,0,-0.00141188303967987,-0.000648111574619698,0.00206744824260341
0,0,0,-0.00139088341704396,-0.000593671145732649,0.0021221537414311
0,0,0,-0.00137000828212508,-0.000539551799305972,0.0021765238217416
0,0,0,-0.00134925691018539,-0.000485751693408255,0.00223056047222969
0,0,0,-0.00132862858069727,-0.000432268996659844,0.00228426566980677
0,0,0,-0.00130812257731905,-0.000379101888173845,0.00233764137967107
0,0,0,-0.00128773818786998,-0.000326248557494421,0.00239068955537713
0,0,0,-0.00126747470430755,-0.000273707204537577,0.00244341213890453
0,0,0,-0.00124733142270084,-0.000221476039531623,0.00249581106072705
0,0,0,-0.00122730764321188,-0.000169553282957586,0.00254788823988072
0,0,0,-0.00120740267006592,-0.000117937165491477,0.00259964558403147
0,0,0,-0.00118761581153182,-6.66259279483829e-05,0.00265108498954303
0,0,0,-0.00116794637989726,-1.56178212168288e-05,0.00270220834154311
0,0,0,-0.00114839369144559,3.50888937958498e-05,0.00275301751399115
0,0,0,-0.00112895706643301,8.54959462137398e-05,0.00280351436974435
0,0,0,-0.00110963582906498,0.000135605055246256,0.00285370076062197
0,0,0,-0.00109042930747272,0.000185417930267322,0.00290357852747258
0,0,0,-0.00107133683369298,0.000234936270858396,0.00295314950023906
0,0,0,-0.00105235774364409,0.000284161766856139,0.00300241549802283
0,0,0,-0.00103349137710085,0.000333096098419959,0.00305137832914715
0,0,0,-0.00101473707767741,0.000381740936082152,0.00310003979122275
0,0,0,-0.000996094192800889,0.000430097940805546,0.00314840167121111
0,0,0,-0.000977562073689375,0.000478168764036762,0.0031964657454856
0,0,0,-0.000959140075332821,0.000525955047759697,0.00324423377989747
0,0,0,-0.00094082755646907,0.000573458424551681,0.00329170752983488
0,0,0,-0.000922623879562767,0.000620680517637617,0.0033388887402882
0,0,0,-0.000904528410782701,0.000667622940941852,0.0033857791459091
0,0,0,-0.000886540519981827,0.000714287299142718,0.0034323804710733
0,0,0,-0.000868659580675057,0.000760675187723613,0.00347869442994053
0,0,0,-0.000850884970018617,0.000806788193028431,0.00352472272651649
0,0,0,-0.000833216068789167,0.00085262789231196,0.00357046705471187
0,0,0,-0.000815652261360489,0.000898195853792098,0.00361592909840203
0,0,0,-0.000798192935685726,0.000943493636701868,0.00366111053148688
0,0,0,-0.000780837483274954,0.00098852279134127,0.00370601301795226
0,0,0,-0.000763585299175418,0.00103328485912828,0.00375063821192378
0,0,0,-0.000746435781948884,0.00107778137264854,0.00379498775772957
0,0,0,-0.000729388333655212,0.0011220138557077,0.00383906328995709
0,0,0,-0.000712442359828369,0.00116598382338065,0.00388286643351021
0,0,0,-0.000695597269458226,0.00120969278206129,0.00392639880366741
0,0,0,-0.00067885247496946,0.00125314222951336,0.00396966200613835
0,0,0,-0.000662207392202463,0.00129633365491898,0.00401265763712066
0,0,0,-0.000645661440393797,0.00133926853892763,0.0040553872833573
0,0,0,-0.000629214042153992,0.00138194835370544,0.00409785252219108
0,0,0,-0.000612864623453335,0.00142437456298402,0.00414005492162106
0,0,0,-0.000596612613595671,0.00146654862210817,0.00418199604035796
0,0,0,-0.000580457445204186,0.00150847197808414,0.00422367742787999
0,0,0,-0.000564398554200318,0.0015501460696274,0.00426510062448593
0,0,0,-0.000548435379784662,0.00159157232721041,0.00430626716135141
0,0,0,-0.000532567364416314,0.00163275217310899,0.00434717856058064
0,0,0,-0.000516793953798445,0.00167368702145011,0.00438783633526318
0,0,0,-0.000501114596854757,0.00171437827825805,0.00442824198952418
0,0,0,-0.000485528745713504,0.00175482734150119,0.00446839701858059
0,0,0,-0.000470035855687279,0.00179503560113775,0.00450830290879112
0,0,0,-0.00045463538525703,0.00183500443916193,0.0045479611377115
0,0,0,-0.000439326796051187,0.00187473522964944,0.00458737317414426
0,0,0,-0.00042410955282679,0.00191422933880252,0.00462654047819178
0,0,0,-0.000408983123456164,0.00195348812499577,0.00466546450130778
0,0,0,-0.000393946978902715,0.00199251293882023,0.00470414668634889
0,0,0,-0.00037900059320628,0.00203130512312833,0.00474258846762432
0,0,0,-0.000364143443466247,0.00206986601307795,0.00478079127094844
0,0,0,-0.000349375009821129,0.00210819693617698,0.00481875651368957
0,0,0,-0.000334694775431688,0.00214629921232676,0.00485648560482022
0,0,0,-0.000320102226466279,0.00218417415386538,0.00489397994496799
0,0,0,-0.000305596852077983,0.00222182306561153,0.00493124092646346
0,0,0,-0.000291178144392834,0.00225924724490739,0.00496826993339106
0,0,0,-0.000276845598488951,0.00229644798166113,0.00500506834163583
0,0,0,-0.000262598712380102,0.00233342655838996,0.00504163751893427
0,0,0,-0.000248436986999945,0.00237018425026208,0.00507797882492089
0,0,0,-0.000234359926183592,0.00240672232513894,0.0051140936111771
0,0,0,-0.000220367036652958,0.00244304204361719,0.00514998322127913
0,0,0,-0.000206457827995665,0.00247914465906995,0.0051856489908445
0,0,0,-0.000192631812653721,0.00251503141768841,0.00522109224757961
0,0,0,-0.000178888505903974,0.00255070355852298,0.00525631431132778
0,0,0,-0.000165227425841685,0.00258616231352416,0.00529131649411352
0,0,0,-0.000151648093364321,0.00262140890758304,0.00532610010019141
0,0,0,-0.000138150032156892,0.00265644455857196,0.00536066642609001
0,0,0,-0.000124732768672642,0.00269127047738456,0.00539501676065901
0,0,0,-0.000111395832120831,0.00272588786797575,0.00542915238511399
0,0,0,-9.81387544471968e-05,0.00276029792740154,0.00546307457308204
0,0,0,-8.49610703212988e-05,0.00279450184585842,0.00549678459064706
0,0,0,-7.18623171169774e-05,0.00282850080672278,0.00553028369639308
0,0,0,-5.88420349008079e-05,0.00286229598658982,0.00556357314145028
0,0,0,-4.58997664123384e-05,0.00289588855531247,0.00559665416953881
0,0,0,-3.30350570516558e-05,0.00292927967604004,0.005629528017011
0,0,0,-2.02474548640641e-05,0.00296247050525651,0.00566219591289852
0,0,0,-7.53651052165516e-06,0.00299546219281886,0.00569465907895184
0,0,0,5.09822268868199e-06,0.00302825588199487,0.00572691872968634
0,0,0,1.76571888823585e-05,0.00306085270950085,0.00575897607242293
0,0,0,3.01408295917405e-05,0.0030932538055393,0.00579083230733302
0,0,0,4.25495837803602e-05,0.00312546029383609,0.00582248862747881
0,0,0,5.48838878593472e-05,0.00315747329167758,0.00585394621885615
0,0,0,6.71441756996405e-05,0.00318929390994751,0.00588520626043743
0,0,0,7.93308786504188e-05,0.00322092325316371,0.00591626992421068
0,0,0,9.14444255504243e-05,0.00325236241951449,0.00594713837522443
0,0,0,0.000103485419901794,0.00328361252879792,0.00597781337592085
0,0,0,0.000115455096424855,0.00331467480250624,0.00600829906916822
0,0,0,0.000127354535413904,0.00334555047294206,0.00603860021758507
0,0,0,0.000139184254325464,0.00337624075332377,0.00606872178748319
0,0,0,0.000150944035988143,0.00340674683667871,0.0060986691098911
0,0,0,0.000162632804908691,0.00343706989469309,0.00612844799577272
0,0,0,0.000174248546314981,0.00346721107657853,0.00615806480968295
0,0,0,0.000185788262897946,0.00349717150800698,0.00618752650590315
0,0,0,0.000197247964518699,0.00352695229015627,0.00621684063094696
0,0,0,0.000208622686478588,0.00355655449890136,0.0062460152962398
0,0,0,0.000219906532251679,0.00358597918417908,0.00627505912472248
0,0,0,0.000231092736934446,0.00361522736954899,0.00630398117508135
0,0,0,0.000242173747939445,0.00364430005196138,0.00633279084726135
0,0,0,0.00025314131978682,0.00367319820174661,0.00636149777288031
0,0,0,0.000263986620103962,0.00370192276282299,0.0063901116940821
0,0,0,0.000274700344237822,0.00373047465313054,0.0064186423342818
0,0,0,0.000285272836109574,0.00375885476527602,0.00644709926412446
0,0,0,0.000295694213183539,0.00378706396739225,0.0064754917658324
0,0,0,0.000305954493638794,0.00381510310418895,0.00650382869892063
0,0,0,0.000316043724015946,0.00384297299819305,0.00653211837004652
0,0,0,0.00032595210580455,0.00387067445115541,0.00656036840950969
0,0,0,0.000335670119593123,0.00389820824561083,0.00658858565664089
0,0,0,0.000345188645553662,0.0039255751465746,0.00661677605603006
0,0,0,0.000354499079171511,0.00395277590335704,0.00664494456623288
0,0,0,0.00036359344125847,0.00397981125148058,0.0066730950822762
0,0,0,0.000372464481398271,0.00400668191467485,0.00670123037296211
0,0,0,0.000381105774071688,0.00403338860694403,0.00672935203366165
0,0,0,0.000389511806831999,0.00405993203467596,0.0067574604549655
0,0,0,0.000397678059947726,0.00408631289878932,0.0067855548072846
0,0,0,0.000405601077064777,0.00411253189689065,0.00681363304120852
0,0,0,0.000413278526471217,0.00413858972543854,0.00684169190317951
0,0,0,0.000420709252661799,0.00416448708188792,0.00686972696582178
0,0,0,0.000427893317929584,0.00419022466680992,0.00689773267206029
0,0,0,0.000434832033822774,0.00421580318596678,0.00692570239200574
0,0,0,0.000441527982318668,0.00424122335233218,0.00695362849143466
0,0,0,0.000447985026673425,0.00426648588804033,0.00698150241059603
0,0,0,0.000454208311919002,0.00429159152625665,0.00700931475198785
0,0,0,0.00046020425507276,0.00431654101294778,0.00703705537569954
0,0,0,0.000465980525142795,0.00434133510854788,0.007064713500886
0,0,0,0.000471546013087298,0.00436597458950241,0.00709227781194066
0,0,0,0.000476910791920915,0.00439046024967808,0.00711973656793818
0,0,0,0.000482086067209231,0.00441479290162761,0.00714707771396972
0,0,0,0.000487084118241832,0.00443897337769446,0.00717428899302441
0,0,0,0.000491918230216104,0.00446300253094799,0.00720135805714672
0,0,0,0.000496602617810149,0.00448688123593461,0.00722827257666614
0,0,0,0.000501152340567357,0.00451061038923457,0.00725502034637671
0,0,0,0.000505583210560268,0.0045341909098128,0.00728158938763612
0,0,0,0.00050991169284309,0.00455762373915311,0.00730796804544454
0,0,0,0.000514154799265532,0.00458090984116721,0.00733414507965691
0,0,0,0.00051832997624679,0.00460405020186903,0.00736010974958756
0,0,0,0.000522454987183174,0.00462704582880721,0.00738585189136542
0,0,0,0.000526547790199006,0.00464989775025227,0.00741136198749093
0,0,0,0.000530626412020174,0.00467260701413214,0.00743663122816129
0,0,0,0.000534708818799023,0.00469517468671649,0.00746165156401279
0,0,0,0.000538812784787623,0.00471760185104996,0.00748641575005193
0,0,0,0.000542955759810893,0.00473988960513876,0.00751091738062204
0,0,0,0.000547154736567412,0.00476203905989656,0.00753515091536838
0,0,0,0.000551426118829523,0.00478405133685885,0.00755911169625156
0,0,0,0.000556508009394108,0.00480596910994658,0.00758406625813335
0,0,0,0.000561717150529217,0.00482775409963799,0.00760877671538007
0,0,0,0.000567061195422491,0.00484940721058143,0.00763323049225306
0,0,0,0.000572546592605416,0.00487092933073542,0.00765741573393919
0,0,0,0.000578178566430276,0.00489232133050299,0.00768132143689848
0,0,0,0.000583961105650843,0.00491358406196148,0.00770493757061896
0,0,0,0.000589896960027536,0.0049347183581932,0.00772825518867082
0,0,0,0.000595987644946394,0.00495572503272257,0.00775126652714697
0,0,0,0.000602233454075618,0.00497660487906599,0.00777396508879136
0,0,0,0.000608633480128518,0.00499735867040098,0.00779634571140075
0,0,0,0.000615185643825233,0.00501798715936144,0.00781840461934025
0,0,0,0.000621886731167587,0.0050384910779664,0.00784013945733131
0,0,0,0.000628732439127866,0.00505887113768962,0.00786154930596084
0,0,0,0.000635717429830152,0.00507912802967686,0.00788263467867834
0,0,0,0.000642835393261931,0.00509926242511763,0.00790339750033264
0,0,0,0.000650079118491798,0.00511927497577727,0.00792384106759725
0,0,0,0.00065744057326822,0.005139166314694,0.00794396999190894
0,0,0,0.000664910991792222,0.00515893705704413,0.0079637901257914
0,0,0,0.0006724809703198,0.00517858780117679,0.00798330847368667
0,0,0,0.000680140570108012,0.00519811912981751,0.00800253308862708
0,0,0,0.00068787942709303,0.00521753161143694,0.00802147295629485
0,0,0,0.000695686867486778,0.00523682580177846,0.00804013786818847
0,0,0,0.000703552028342047,0.00525600224553527,0.00805853828580039
0,0,0,0.000711463981929228,0.00527506147816346,0.00807668519785842
0,0,0,0.000719411862597719,0.00529400402781404,0.00809458997283352
0,0,0,0.00072738499459768,0.00531283041736298,0.00811226420906019
0,0,0,0.000735373019144614,0.00533154116651336,0.0081297195849368
0,0,0,0.000743366018822522,0.00535013679393933,0.00814696771181622
0,0,0,0.000751354637207768,0.00536861781943688,0.00816401999229721
0,0,0,0.00075933019143215,0.00538698476604057,0.00818088748677526
0,0,0,0.000767284775162524,0.00540523816206085,0.00819758079119981
0,0,0,0.000775211349316685,0.00542337854299026,0.00821410992912908
0,0,0,0.000783103817608932,0.00544140645322116,0.00823048426126061
0,0,0,0.000790957083826926,0.00545932244751118,0.00824671241575248
0,0,0,0.000798767087525576,0.00547712709212666,0.00826280224274756
0,0,0,0.000806530814628115,0.00549482096558671,0.00827876079662893
0,0,0,0.000814246279185138,0.00551240465892403,0.00829459434966207
0,0,0,0.000821912472338759,0.0055298787753707,0.00831030844078706
0,0,0,0.000829529274303242,0.00554724392936963,0.00832590796347821
0,0,0,0.000837097324946745,0.00556450074480374,0.00834139729673833
0,0,0,0.000844617848316576,0.00558164985232716,0.00835678048348387
0,0,0,0.000852067066205553,0.00559869154319125,0.00837202788159064
0,0,0,0.00085949585416345,0.00561562710999307,0.00838720688426331
0,0,0,0.000866879112007224,0.00563245680377345,0.00840228492448769
0,0,0,0.000874216993517862,0.00564918120669893,0.00841726265197262
0,0,0,0.000881509651214474,0.00566580089792499,0.00843214071297149
0,0,0,0.000888757235383286,0.00568231645357081,0.00844691975067058
0,0,0,0.000895959893149945,0.00569872844669448,0.00846160040555477
0,0,0,0.000903117767592887,0.00571503744726913,0.00847618331576361
0,0,0,0.000910230996902017,0.0057312440221595,0.00849066911742713
0,0,0,0.000917299713574904,0.00574734873509936,0.00850505844498839
0,0,0,0.000924324043656277,0.00576335214666949,0.00851935193150744
0,0,0,0.000931304106015718,0.00577925481427641,0.00853355020895419
0,0,0,0.000938240011660652,0.00579505729213169,0.008547653908482
0,0,0,0.000945131863092419,0.00581076013123202,0.00856166366068689
0,0,0,0.000951979753692767,0.0058263638793398,0.00857558009585302
0,0,0,0.000958783767149862,0.00584186908096445,0.00858940384418028
0,0,0,0.000965543976916283,0.0058572762773443,0.00860313553600178
0,0,0,0.000972260445700091,0.00587258600642909,0.00861677580197939
0,0,0,0.00097893322499143,0.00588779880286302,0.00863032527328977
0,0,0,0.000985562354615777,0.00590291519796848,0.00864378458179405
0,0,0,0.00099214786232471,0.00591793571973023,0.00865715436019054
0,0,0,0.000998689763408667,0.00593286089278003,0.00867043524215483
0,0,0,0.001005188060343,0.00594769123838207,0.0086836278624649
0,0,0,0.00101164274246202,0.00596242727441859,0.00869673285710848
0,0,0,0.00101805378565945,0.00597706951537613,0.00870975086337999
0,0,0,0.0010244211521131,0.00599161847233227,0.00872268251995867
0,0,0,0.00103074479003884,0.0060060746529427,0.00873552846697145
0,0,0,0.00103702463346345,0.0060204385614288,0.00874828934604699
0,0,0,0.00104326060202919,0.00603471069856557,0.00876096580034535
0,0,0,0.00104945260081313,0.00604889156167002,0.0087735584745805
0,0,0,0.00105560052017317,0.00606298164458987,0.00878606801502346
0,0,0,0.00106170423561469,0.00607698143769257,0.0087984950694916
0,0,0,0.00106776360767746,0.00609089142785488,0.00881084028732326
0,0,0,0.0010737784818442,0.00610471209845245,0.00882310431933508
0,0,0,0.00107974868846084,0.00611844392934998,0.00883528781776799
0,0,0,0.00108567404268789,0.00613208739689163,0.00884739143621271
0,0,0,0.00109155434445918,0.00614564297389164,0.00885941582952465
0,0,0,0.0010973893784596,0.00615911112962537,0.00887136165371905
0,0,0,0.0011031789141247,0.00617249232982048,0.00888322956585441
0,0,0,0.00110892270564755,0.00618578703664858,0.0088950202238971
0,0,0,0.00111462049200983,0.00619899570871688,0.00890673428657118
0,0,0,0.00112027199701981,0.00621211880106048,0.00891837241319282
0,0,0,0.00112587692936694,0.00622515676513459,0.00892993526348862
0,0,0,0.00113143498269386,0.0062381100488072,0.00894142349739546
0,0,0,0.00113694583567403,0.00625097909635202,0.00895283777484701
0,0,0,0.00114240915210595,0.00626376434844161,0.00896417875554101
0,0,0,0.00114782458102014,0.00627646624214091,0.0089754470986918
0,0,0,0.00115319175679374,0.006289085210901,0.00898664346276212
0,0,0,0.00115851029927816,0.00630162168455314,0.00899776850518341
0,0,0,0.00116377981393612,0.00631407608930317,0.00900882288205251
0,0,0,0.00116899989198949,0.00632644884772625,0.00901980724781226
0,0,0,0.00117417011057519,0.00633874037876181,0.00903072225491719
0,0,0,0.00117929003290973,0.00635095109770904,0.00904156855347438
0,0,0,0.00118435920846349,0.00636308141622258,0.00905234679087119
0,0,0,0.00118937717314149,0.00637513174230869,0.00906305761137871
0,0,0,0.00119434344947278,0.00638710248032182,0.00907370165573862
0,0,0,0.00119925754680583,0.00639899403096156,0.0090842795607281
0,0,0,0.00120411896151151,0.00641080679127001,0.00909479195870255
0,0,0,0.00120892717719157,0.00642254115462974,0.0091052394771215
0,0,0,0.00121368166489422,0.00643419751076213,0.00911562273804523
0,0,0,0.00121838188333179,0.00644577624572619,0.00912594235761477
0,0,0,0.00122302727911006,0.00645727774191811,0.00913619894550555
0,0,0,0.00122761728695298,0.0064687023780711,0.00914639310435617
0,0,0,0.00123226517843311,0.00647999917051922,0.00915658486470095
0,0,0,0.00123686246503207,0.00649121574297616,0.00916671850893469
0,0,0,0.00124140879575951,0.00650235226925595,0.00917679478516553
0,0,0,0.00124590381550416,0.00651340891522271,0.0091868144410826
0,0,0,0.00125034716541217,0.00652438583878662,0.00919677822374632
0,0,0,0.00125473848326907,0.0065352831899016,0.0092066868793782
0.000143576043769154,-0.000402831931120203,0.0283911174006116,0.00135377783326118,0.00652844092883573,0.00921581167153157
0.000757775462118584,-0.000388702857215191,0.0293796882702595,0.00136197154009583,0.00654118603227852,0.00922360297754178
0.00138539634593421,-0.000374378857960119,0.0303903372072798,0.00137021198693638,0.00655391343443129,0.00923127772867082
0.00202646542908339,-0.000359858883099147,0.0314231066893094,0.00137849971221135,0.0065666235376247,0.00923883611285405
0.00268100588430257,-0.000345141936004306,0.0324780333384828,0.00138683523372985,0.00657931672304699,0.00924627832763546
0.00334903736357183,-0.000330227073233743,0.0335551479877504,0.0013952190489505,0.00659199335092134,0.00925360458002131
0.00403057603824569,-0.000315113404096602,0.0346544757468087,0.00140365163525709,0.00660465376068834,0.00926081508632531
0.00472563463894188,-0.000299800090217733,0.0357760360676432,0.00141213345023829,0.0066172982711939,0.0092679100720207
0.00543422249518901,-0.000284286345104903,0.036919842809687,0.00142066493196591,0.0066299271808826,0.00927488977158368
0.00615634557483488,-0.000268571433719123,0.0380859043045965,0.00142924649927942,0.00664254076799608,0.00928175442833756
0.00689200652321643,-0.000252654672045954,0.0392742234206477,0.00143787855207196,0.00665513929077691,0.00928850429429571
0.00764120470209304,-0.000236535426670215,0.0404847976267546,0.00144656147157832,0.00666772298767758,0.00929513963000144
0.00840393622834397,-0.000220213114351337,0.0417176190561117,0.00145529562066331,0.00668029207757447,0.00930166070436977
