-0.771949630107287,0.427858597256565,0.470943509702455,0.365114850115569,0.903922283497995,-0.222745710667695,-0.521,-2.77555756156289e-17,-0.854,0.903840945277934,-0.427725226371034,0.1,1
-0.771472003970097,0.429039071734271,0.470652124201897,0.366122212746019,0.903363002306905,-0.223360272647161,-0.521,-2.77555756156289e-17,-0.854,0.903281303064559,-0.428905307621474,0.1,1
-0.770992569508284,0.430220026334,0.470359635496272,0.367129985090522,0.902801603639677,-0.223975084580986,-0.521,-2.77555756156289e-17,-0.854,0.902719542350612,-0.430085868671773,0.1,1
-0.770511325277081,0.431401452380726,0.470066042704168,0.368138159746212,0.902238085804545,-0.2245901419529,-0.521,0,-0.854,0.902155661444287,-0.431266900849297,0.1,1
-0.770028269857672,0.43258334118926,0.469771344960009,0.369146729301547,0.901672447140132,-0.225205440241342,-0.521,-2.77555756156289e-17,-0.854,0.901589658684181,-0.432448395471253,0.1,1
-0.769543401857284,0.433765684064396,0.469475541414104,0.370155686336438,0.901104686015554,-0.225820974919536,-0.521,0,-0.854,0.9010215324394,-0.433630343844838,0.1,1
-0.769056719909262,0.434948472301051,0.4691786312327,0.371165023422367,0.900534800830517,-0.226436741455566,-0.521,-8.32667268468867e-17,-0.854,0.900451281109652,-0.434812737267378,0.1,1
-0.768568222673159,0.436131697184415,0.468880613598028,0.372174733122516,0.899962790015409,-0.227052735312449,-0.521,-2.77555756156289e-17,-0.854,0.899878903125346,-0.435995567026476,0.1,1
-0.768077908834815,0.437315349990094,0.468581487708359,0.373184807991891,0.899388652031399,-0.227668951948214,-0.521,2.77555756156289e-17,-0.854,0.899304396947684,-0.437178824400159,0.1,1
-0.767585777106437,0.438499421984259,0.468281252778049,0.37419524057744,0.898812385370535,-0.228285386815979,-0.521,0,-0.854,0.898727761068765,-0.438362500657021,0.1,1
-0.76709182622668,0.439683904423789,0.467979908037588,0.375206023418188,0.898233988555832,-0.228902035364023,-0.521,0,-0.854,0.898148994011667,-0.439546587056372,0.1,1
-0.766596054960731,0.440868788556419,0.467677452733655,0.376217149045354,0.897653460141371,-0.229518893035866,-0.521,-5.55111512312578e-17,-0.854,0.897568094330553,-0.440731074848382,0.1,1
-0.766098462100383,0.442054065620891,0.467373886129156,0.377228609982484,0.897070798712392,-0.230135955270345,-0.521,-2.77555756156289e-17,-0.854,0.896985060610756,-0.441915955274235,0.1,1
-0.765599046464116,0.443239726847099,0.467069207503284,0.378240398745572,0.896486002885382,-0.23075321750169,-0.521,-5.55111512312578e-17,-0.854,0.896399891468875,-0.443101219566268,0.1,1
-0.765097806897177,0.444425763456236,0.466763416151557,0.379252507843188,0.89589907130817,-0.231370675159603,-0.521,-2.77555756156289e-17,-0.854,0.895812585552864,-0.444286858948128,0.1,1
-0.764594742271656,0.445612166660948,0.46645651138587,0.380264929776609,0.895310002660018,-0.231988323669336,-0.521,0,-0.854,0.895223141542125,-0.445472864634917,0.1,1
-0.76408985148656,0.446798927665479,0.466148492534541,0.38127765703994,0.89471879565171,-0.232606158451767,-0.521,-5.55111512312578e-17,-0.854,0.8946315581476,-0.446659227833339,0.1,1
-0.763583133467895,0.447986037665823,0.465839358942358,0.382290682120247,0.894125449025639,-0.233224174923476,-0.521,-5.55111512312578e-17,-0.854,0.894037834111852,-0.447845939741856,0.1,1
-0.763074587168738,0.449173487849873,0.465529109970623,0.383303997497686,0.893529961555899,-0.233842368496832,-0.521,0,-0.854,0.893441968209165,-0.449032991550833,0.1,1
-0.76256421156931,0.450361269397574,0.465217744997202,0.384317595645624,0.892932332048373,-0.234460734580059,-0.521,-2.77555756156289e-17,-0.854,0.892843959245622,-0.450220374442692,0.1,1
-0.762052005677057,0.451549373481072,0.464905263416565,0.385331469030779,0.892332559340816,-0.235079268577326,-0.521,-5.55111512312578e-17,-0.854,0.892243806059197,-0.45140807959206,0.1,1
-0.761537968526715,0.452737791264869,0.464591664639834,0.386345610113342,0.891730642302945,-0.235697965888819,-0.521,0,-0.854,0.89164150751984,-0.452596098165925,0.1,1
-0.76102209918039,0.453926513905968,0.464276948094828,0.387360011347107,0.891126579836522,-0.236316821910823,-0.521,-2.77555756156289e-17,-0.854,0.891037062529563,-0.453784421323784,0.1,1
-0.760504396727626,0.455115532554035,0.463961113226105,0.388374665179605,0.890520370875441,-0.236935832035801,-0.521,2.77555756156289e-17,-0.854,0.890430470022523,-0.454973040217799,0.1,1
-0.759984860285479,0.456304838351546,0.463644159495006,0.389389564052233,0.889912014385807,-0.237554991652474,-0.521,0,-0.854,0.889821728965108,-0.456161945992947,0.1,1
-0.759463488998587,0.45749442243394,0.4633260863797,0.390404700400382,0.889301509366027,-0.2381742961459,-0.521,-5.55111512312578e-17,-0.854,0.889210838356019,-0.457351129787174,0.1,1
-0.758940282039238,0.458684275929777,0.463006893375226,0.391420066653573,0.888688854846883,-0.238793740897554,-0.521,-2.77555756156289e-17,-0.854,0.88859779722635,-0.45854058273155,0.1,1
-0.758415238607444,0.459874389960889,0.462686579993535,0.392435655235586,0.888074049891621,-0.23941332128541,-0.521,-5.55111512312578e-17,-0.854,0.887982604639673,-0.459730295950424,0.1,1
-0.757888357931008,0.461064755642535,0.46236514576353,0.393451458564591,0.887457093596028,-0.240033032684019,-0.521,2.77555756156289e-17,-0.854,0.887365259692119,-0.460920260561576,0.1,1
-0.757359639265588,0.462255364083556,0.462042590231114,0.394467469053284,0.886837985088511,-0.240652870464591,-0.521,0,-0.854,0.886745761512453,-0.462110467676372,0.1,1
-0.756829081894772,0.463446206386535,0.461718912959223,0.395483679109015,0.886216723530178,-0.241272829995078,-0.521,0,-0.854,0.886124109262158,-0.463300908399923,0.1,1
-0.756296685130139,0.464637273647943,0.461394113527872,0.396500081133925,0.885593308114917,-0.241892906640252,-0.521,-5.55111512312578e-17,-0.854,0.88550030213551,-0.464491573831239,0.1,1
-0.755762448311327,0.465828556958306,0.461068191534193,0.397516667525077,0.884967738069469,-0.242513095761786,-0.521,-2.77555756156289e-17,-0.854,0.884874339359658,-0.465682455063381,0.1,1
-0.755226370806098,0.467020047402355,0.460741146592479,0.39853343067459,0.884340012653511,-0.243133392718339,-0.521,-2.77555756156289e-17,-0.854,0.884246220194699,-0.466873543183625,0.1,1
-0.754688452010405,0.468211736059185,0.460412978334216,0.399550362969776,0.883710131159724,-0.243753792865636,-0.521,2.77555756156289e-17,-0.854,0.883615943933752,-0.468064829273614,0.1,1
-0.75414869134845,0.469403614002412,0.46008368640813,0.400567456793267,0.883078092913876,-0.244374291556548,-0.521,0,-0.854,0.882983509903038,-0.469256304409518,0.1,1
-0.753607088272756,0.470595672300333,0.459753270480218,0.40158470452316,0.88244389727489,-0.244994884141179,-0.521,-2.77555756156289e-17,-0.854,0.882348917461948,-0.470447959662189,0.1,1
-0.75306364226422,0.471787902016081,0.459421730233792,0.402602098533143,0.881807543634918,-0.245615565966941,-0.521,0,-0.854,0.88171216600312,-0.471639786097322,0.1,1
-0.752518352832183,0.472980294207784,0.459089065369517,0.403619631192635,0.881169031419418,-0.246236332378645,-0.521,0,-0.854,0.881073254952512,-0.472831774775611,0.1,1
-0.751971219514485,0.474172839928728,0.458755275605441,0.404637294866919,0.880528360087218,-0.246857178718577,-0.521,0,-0.854,0.880432183769471,-0.474023916752912,0.1,1
-0.751422241877528,0.47536553022751,0.45842036067704,0.405655081917282,0.879885529130595,-0.247478100326585,-0.521,0,-0.854,0.879788951946803,-0.475216203080396,0.1,1
-0.750871419516339,0.476558356148203,0.458084320337251,0.406672984701146,0.879240538075338,-0.248099092540161,-0.521,-2.77555756156289e-17,-0.854,0.879143559010847,-0.476408624804714,0.1,1
-0.75031875205462,0.477751308730512,0.457747154356507,0.40769099557221,0.87859338648082,-0.248720150694521,-0.521,0,-0.854,0.878496004521542,-0.477601172968155,0.1,1
-0.749764239144816,0.47894437900994,0.457408862522774,0.40870910688058,0.877944073940066,-0.249341270122696,-0.521,-5.55111512312578e-17,-0.854,0.877846288072491,-0.478793838608806,0.1,1
-0.749207880468166,0.48013755801794,0.457069444641586,0.409727310972914,0.87729260007982,-0.249962446155607,-0.521,0,-0.854,0.877194409291037,-0.479986612760713,0.1,1
-0.748649675734762,0.481330836782084,0.456728900536078,0.410745600192554,0.876638964560611,-0.250583674122155,-0.521,-5.55111512312578e-17,-0.854,0.876540367838321,-0.481179486454042,0.1,1
-0.748089624683605,0.482524206326221,0.456387230047023,0.411763966879665,0.87598316707682,-0.251204949349304,-0.521,5.55111512312578e-17,-0.854,0.875884163409351,-0.482372450715241,0.1,1
-0.747527727082658,0.483717657670639,0.456044433032863,0.412782403371373,0.875325207356743,-0.251826267162161,-0.521,-5.55111512312578e-17,-0.854,0.875225795733068,-0.4835654965672,0.1,1
-0.746963982728907,0.484911181832226,0.455700509369743,0.413800902001906,0.874665085162654,-0.252447622884067,-0.521,0,-0.854,0.874565264572408,-0.484758615029416,0.1,1
-0.746398391448404,0.486104769824637,0.455355458951544,0.414819455102727,0.874002800290872,-0.253069011836675,-0.521,0,-0.854,0.873902569724366,-0.485951797118151,0.1,1
-0.745830953096332,0.487298412658448,0.455009281689917,0.415838055002678,0.873338352571817,-0.253690429340041,-0.521,0,-0.854,0.873237711020055,-0.487145033846598,0.1,1
-0.745261667557046,0.488492101341329,0.45466197751431,0.416856694028116,0.872671741870078,-0.254311870712703,-0.521,2.77555756156289e-17,-0.854,0.872570688324772,-0.488338316225043,0.1,1
-0.744690534744134,0.4896858268782,0.454313546372007,0.417875364503054,0.872002968084466,-0.254933331271769,-0.521,-8.32667268468867e-17,-0.854,0.871901501538055,-0.489531635261029,0.1,1
-0.744117554600461,0.490879580271397,0.45396398822815,0.4188940587493,0.87133203114808,-0.255554806333004,-0.521,-5.55111512312578e-17,-0.854,0.871230150593743,-0.490724981959518,0.1,1
-0.743542727098221,0.492073352520837,0.453613303065777,0.419912769086596,0.870658931028362,-0.256176291210909,-0.521,0,-0.854,0.870556635460036,-0.491918347323057,0.1,1
-0.742966052238989,0.493267134624181,0.453261490885847,0.420931487832762,0.869983667727154,-0.256797781218816,-0.521,0,-0.854,0.869880956139548,-0.493111722351938,0.1,1
-0.742387530053766,0.494460917577,0.452908551707274,0.421950207303829,0.869306241280756,-0.257419271668963,-0.521,0,-0.854,0.869203112669372,-0.494305098044367,0.1,1
-0.741807160603026,0.495654692372935,0.452554485566951,0.422968919814187,0.868626651759983,-0.25804075787259,-0.521,0,-0.854,0.868523105121126,-0.49549846539663,0.1,1
-0.741224943976766,0.49684845000387,0.452199292519783,0.423987617676724,0.867944899270217,-0.258662235140015,-0.521,-5.55111512312578e-17,-0.854,0.867840933601015,-0.496691815403249,0.1,1
-0.74064088029455,0.498042181460089,0.451842972638713,0.425006293202962,0.867260983951464,-0.25928369878073,-0.521,-2.77555756156289e-17,-0.854,0.867156598249884,-0.497885139057159,0.1,1
-0.740054969705557,0.49923587773045,0.451485526014749,0.426024938703206,0.866574905978404,-0.259905144103478,-0.521,-2.77555756156289e-17,-0.854,0.866470099243266,-0.499078427349864,0.1,1
-0.739467212388621,0.500429529802541,0.451126952756993,0.427043546486679,0.865886665560446,-0.260526566416347,-0.521,-2.77555756156289e-17,-0.854,0.865781436791443,-0.500271671271609,0.1,1
-0.738877608552278,0.501623128662856,0.450767252992666,0.428062108861671,0.865196262941778,-0.261147961026851,-0.521,-5.55111512312578e-17,-0.854,0.865090611139488,-0.501464861811545,0.1,1
-0.738286158434808,0.502816665296956,0.450406426867137,0.429080618135672,0.864503698401415,-0.26176932324202,-0.521,-2.77555756156289e-17,-0.854,0.864397622567322,-0.502657989957891,0.1,1
-0.737692862304279,0.504010130689635,0.450044474543946,0.430099066615521,0.863808972253255,-0.262390648368485,-0.521,0,-0.854,0.863702471389759,-0.503851046698106,0.1,1
-0.737097720458586,0.505203515825091,0.449681396204828,0.431117446607546,0.863112084846119,-0.263011931712566,-0.521,-2.77555756156289e-17,-0.854,0.86300515795656,-0.505044023019053,0.1,1
-0.736500733225491,0.506396811687089,0.449317192049743,0.432135750417708,0.862413036563806,-0.263633168580358,-0.521,-5.55111512312578e-17,-0.854,0.862305682652473,-0.506236909907168,0.1,1
-0.735901900962666,0.50759000925913,0.448951862296896,0.433153970351741,0.861711827825136,-0.264254354277819,-0.521,-5.55111512312578e-17,-0.854,0.861604045897286,-0.507429698348625,0.1,1
-0.735301224057731,0.50878309952462,0.448585407182761,0.434172098715298,0.861008459083994,-0.264875484110855,-0.521,-2.77555756156289e-17,-0.854,0.860900248145871,-0.508622379329504,0.1,1
-0.73469870292829,0.509976073467036,0.448217826962107,0.435190127814093,0.860302930829379,-0.265496553385413,-0.521,-2.77555756156289e-17,-0.854,0.860194289888228,-0.509814943835963,0.1,1
-0.734094338021971,0.511168922070094,0.447849121908017,0.436208049954045,0.859595243585446,-0.266117557407561,-0.521,0,-0.854,0.859486171649527,-0.511007382854398,0.1,1
-0.733488129816462,0.512361636317919,0.447479292311917,0.437225857441419,0.858885397911548,-0.266738491483583,-0.521,0,-0.854,0.858775893990157,-0.512199687371619,0.1,1
-0.732880078819547,0.51355420719521,0.447108338483587,0.438243542582974,0.858173394402279,-0.267359350920058,-0.521,-2.77555756156289e-17,-0.854,0.858063457505761,-0.513391848375014,0.1,1
-0.732270185569138,0.514746625687416,0.446736260751195,0.439261097686105,0.857459233687515,-0.267980131023959,-0.521,-5.55111512312578e-17,-0.854,0.85734886282728,-0.514583856852719,0.1,1
-0.731658450633315,0.515938882780894,0.446363059461308,0.440278515058984,0.856742916432454,-0.268600827102729,-0.521,-5.55111512312578e-17,-0.854,0.856632110620996,-0.515775703793788,0.1,1
-0.731044874610356,0.517130969463088,0.445988734978918,0.44129578701071,0.856024443337654,-0.269221434464379,-0.521,-5.55111512312578e-17,-0.854,0.855913201588566,-0.516967380188358,0.1,1
-0.730429458128769,0.518322876722693,0.445613287687457,0.44231290585145,0.855303815139074,-0.269841948417571,-0.521,0,-0.854,0.855192136467064,-0.518158877027824,0.1,1
-0.729812201847324,0.519514595549827,0.445236717988824,0.443329863892586,0.854581032608108,-0.270462364271706,-0.521,2.77555756156289e-17,-0.854,0.854468916029016,-0.519350185305005,0.1,1
-0.729193106455087,0.520706116936198,0.444859026303396,0.444346653446854,0.853856096551625,-0.271082677337015,-0.521,-2.77555756156289e-17,-0.854,0.853743541082437,-0.520541296014311,0.1,1
-0.728572172671447,0.521897431875276,0.444480213070051,0.445363266828497,0.853129007811999,-0.271702882924645,-0.521,-2.77555756156289e-17,-0.854,0.853016012470867,-0.52173220015192,0.1,1
-0.727949401246146,0.523088531362463,0.444100278746185,0.446379696353404,0.85239976726715,-0.272322976346749,-0.521,0,-0.854,0.852286331073406,-0.522922888715942,0.1,1
-0.727324792959308,0.524279406395261,0.443719223807728,0.447395934339259,0.851668375830571,-0.272942952916573,-0.521,2.77555756156289e-17,-0.854,0.851554497804745,-0.52411335270659,0.1,1
-0.726698348621467,0.525470047973446,0.443337048749162,0.448411973105682,0.850934834451367,-0.273562807948548,-0.521,-8.32667268468867e-17,-0.854,0.8508205136152,-0.525303583126354,0.1,1
-0.726070069073594,0.526660447099234,0.442953754083539,0.44942780497438,0.850199144114279,-0.274182536758375,-0.521,-2.77555756156289e-17,-0.854,0.850084379490744,-0.526493570980165,0.1,1
-0.725439955187123,0.527850594777456,0.442569340342495,0.450443422269289,0.849461305839722,-0.274802134663115,-0.521,-5.55111512312578e-17,-0.854,0.849346096453037,-0.527683307275572,0.1,1
-0.724808007863974,0.529040482015725,0.442183808076265,0.45145881731672,0.84872132068381,-0.275421596981278,-0.521,-5.55111512312578e-17,-0.854,0.848605665559454,-0.52887278302291,0.1,1
-0.724174228036581,0.53023009982461,0.441797157853699,0.452473982445505,0.847979189738386,-0.276040919032914,-0.521,-2.77555756156289e-17,-0.854,0.847863087903118,-0.530061989235469,0.1,1
-0.723538616667915,0.531419439217805,0.441409390262276,0.453488909987145,0.847234914131048,-0.276660096139698,-0.521,-5.55111512312578e-17,-0.854,0.847118364612922,-0.531250916929669,0.1,1
-0.722901174751504,0.532608491212301,0.441020505908119,0.454503592275952,0.84648849502518,-0.277279123625025,-0.521,-8.32667268468867e-17,-0.854,0.84637149685356,-0.532439557125228,0.1,1
-0.722261903311457,0.533797246828557,0.440630505416006,0.455518021649199,0.845739933619973,-0.27789799681409,-0.521,-2.77555756156289e-17,-0.854,0.845622485825552,-0.533627900845333,0.1,1
-0.721620803402485,0.534985697090673,0.440239389429385,0.456532190447266,0.844989231150451,-0.278516711033988,-0.521,-5.55111512312578e-17,-0.854,0.844871332765266,-0.534815939116815,0.1,1
-0.720977876109924,0.536173833026559,0.439847158610387,0.457546091013784,0.844236388887499,-0.279135261613796,-0.521,0,-0.854,0.844118038944946,-0.536003662970317,0.1,1
-0.720333122549748,0.537361645668107,0.439453813639834,0.458559715695781,0.843481408137878,-0.279753643884663,-0.521,-5.55111512312578e-17,-0.854,0.84336260567273,-0.537191063440466,0.1,1
-0.719686543868592,0.538549126051365,0.439059355217256,0.459573056843834,0.842724290244253,-0.280371853179904,-0.521,-2.77555756156289e-17,-0.854,0.842605034292677,-0.538378131566046,0.1,1
-0.719038141243771,0.539736265216706,0.438663784060896,0.46058610681221,0.841965036585212,-0.280989884835084,-0.521,0,-0.854,0.841845326184783,-0.53956485839017,0.1,1
-0.718387915883294,0.540923054209003,0.438267100907724,0.461598857959013,0.841203648575286,-0.28160773418811,-0.521,0,-0.854,0.841083482765005,-0.54075123496045,0.1,1
-0.717735869025881,0.542109484077797,0.437869306513447,0.462611302646336,0.840440127664966,-0.282225396579322,-0.521,-5.55111512312578e-17,-0.854,0.840319505485275,-0.54193725232917,0.1,1
-0.717082001940979,0.543295545877474,0.437470401652518,0.4636234332404,0.839674475340725,-0.282842867351579,-0.521,0,-0.854,0.839553395833524,-0.543122901553458,0.1,1
-0.716426315928775,0.544481230667433,0.43707038711814,0.464635242111709,0.838906693125029,-0.283460141850352,-0.521,-5.55111512312578e-17,-0.854,0.838785155333694,-0.54430817369546,0.1,1
-0.715768812320211,0.54566652951226,0.436669263722283,0.465646721635192,0.838136782576359,-0.284077215423811,-0.521,2.77555756156289e-17,-0.854,0.838014785545756,-0.545493059822508,0.1,1
-0.715109492476997,0.546851433481899,0.436267032295685,0.466657864190349,0.837364745289223,-0.284694083422918,-0.521,2.77555756156289e-17,-0.854,0.837242288065725,-0.546677551007294,0.1,1
-0.714448357791621,0.548035933651827,0.435863693687862,0.467668662161404,0.83659058289417,-0.285310741201512,-0.521,2.77555756156289e-17,-0.854,0.836467664525671,-0.547861638328046,0.1,1
-0.713785409687362,0.549220021103224,0.435459248767114,0.468679107937444,0.835814297057801,-0.285927184116403,-0.521,-2.77555756156289e-17,-0.854,0.835690916593737,-0.549045312868695,0.1,1
-0.713120649618299,0.550403686923146,0.435053698420531,0.469689193912575,0.835035889482786,-0.286543407527461,-0.521,-5.55111512312578e-17,-0.854,0.834912045974148,-0.55022856571905,0.1,1
-0.712454079069321,0.551586922204699,0.434647043554,0.470698912486061,0.83425536190787,-0.287159406797702,-0.521,0,-0.854,0.834131054407221,-0.55141138797497,0.1,1
-0.711785699556136,0.552769718047208,0.434239285092209,0.471708256062476,0.833472716107887,-0.287775177293384,-0.521,-2.77555756156289e-17,-0.854,0.833347943669378,-0.552593770738535,0.1,1
-0.711115512625275,0.553952065556394,0.433830423978652,0.472717217051852,0.832687953893765,-0.288390714384092,-0.521,-2.77555756156289e-17,-0.854,0.832562715573151,-0.553775705118224,0.1,1
-0.710443519854106,0.555133955844543,0.433420461175632,0.473725787869822,0.831901077112537,-0.289006013442831,-0.521,-2.77555756156289e-17,-0.854,0.831775371967193,-0.55495718222908,0.1,1
-0.709769722850834,0.556315380030679,0.433009397664267,0.47473396093777,0.831112087647346,-0.289621069846111,-0.521,2.77555756156289e-17,-0.854,0.830985914736285,-0.556138193192886,0.1,1
-0.709094123254505,0.557496329240741,0.432597234444493,0.47574172868298,0.830320987417453,-0.290235878974043,-0.521,2.77555756156289e-17,-0.854,0.830194345801341,-0.55731872913834,0.1,1
-0.708416722735018,0.558676794607748,0.432183972535064,0.476749083538778,0.829527778378241,-0.290850436210426,-0.521,0,-0.854,0.829400667119411,-0.558498781201223,0.1,1
-0.70773752299312,0.559856767271978,0.431769612973554,0.477756017944685,0.828732462521218,-0.291464736942835,-0.521,-2.77555756156289e-17,-0.854,0.82860488068369,-0.559678340524574,0.1,1
-0.707056525760414,0.561036238381138,0.431354156816365,0.478762524346561,0.82793504187402,-0.292078776562715,-0.521,-1.11022302462516e-16,-0.854,0.827806988523516,-0.560857398258863,0.1,1
-0.706373732799356,0.562215199090536,0.430937605138717,0.479768595196753,0.827135518500417,-0.292692550465467,-0.521,-5.55111512312578e-17,-0.854,0.827006992704375,-0.562035945562162,0.1,1
-0.705689145903263,0.563393640563254,0.430519959034661,0.480774222954243,0.826333894500308,-0.293306054050539,-0.521,-5.55111512312578e-17,-0.854,0.8262048953279,-0.563213973600318,0.1,1
-0.705002766896305,0.564571553970324,0.430101219617066,0.481779400084792,0.825530172009725,-0.293919282721519,-0.521,-5.55111512312578e-17,-0.854,0.825400698531872,-0.564391473547128,0.1,1
-0.704314597633508,0.565748930490894,0.429681388017632,0.482784119061094,0.824724353200829,-0.294532231886218,-0.521,0,-0.854,0.82459440449022,-0.565568436584505,0.1,1
-0.703624640000754,0.566925761312405,0.429260465386877,0.483788372362915,0.823916440281914,-0.295144896956767,-0.521,0,-0.854,0.823786015413017,-0.566744853902659,0.1,1
-0.702932895914775,0.568102037630763,0.428838452894143,0.484792152477247,0.823106435497395,-0.295757273349702,-0.521,-1.11022302462516e-16,-0.854,0.822975533546478,-0.567920716700261,0.1,1
-0.702239367323151,0.569277750650511,0.42841535172759,0.48579545189845,0.822294341127812,-0.296369356486057,-0.521,0,-0.854,0.822162961172956,-0.569096016184623,0.1,1
-0.701544056204305,0.570452891585,0.427991163094196,0.486798263128402,0.821480159489819,-0.296981141791449,-0.521,-1.66533453693773e-16,-0.854,0.821348300610935,-0.570270743571864,0.1,1
-0.7008469645675,0.571627451656563,0.427565888219751,0.487800578676646,0.820663892936183,-0.297592624696174,-0.521,-5.55111512312578e-17,-0.854,0.820531554215028,-0.571444890087086,0.1,1
-0.700148094452831,0.572801422096685,0.427139528348858,0.488802391060536,0.819845543855774,-0.298203800635292,-0.521,0,-0.854,0.819712724375967,-0.572618446964545,0.1,1
-0.699447447931217,0.57397479414618,0.426712084744923,0.489803692805384,0.819025114673556,-0.298814665048718,-0.521,0,-0.854,0.818891813520594,-0.573791405447821,0.1,1
-0.698745027104397,0.575147559055356,0.426283558690153,0.490804476444605,0.818202607850582,-0.299425213381311,-0.521,0,-0.854,0.818068824111855,-0.574963756789996,0.1,1
-0.698040834104918,0.576319708084193,0.425853951485553,0.49180473451987,0.817378025883979,-0.300035441082965,-0.521,0,-0.854,0.817243758648787,-0.576135492253819,0.1,1
-0.697334871096128,0.577491232502513,0.425423264450917,0.492804459581243,0.816551371306941,-0.300645343608698,-0.521,0,-0.854,0.81641661966651,-0.577306603111881,0.1,1
-0.696627140272162,0.578662123590151,0.42499149892482,0.493803644187339,0.815722646688715,-0.30125491641874,-0.521,-5.55111512312578e-17,-0.854,0.815587409736212,-0.578477080646789,0.1,1
-0.695917643857937,0.579832372637126,0.424558656264619,0.49480228090546,0.814891854634586,-0.301864154978624,-0.521,0,-0.854,0.814756131465137,-0.579646916151332,0.1,1
-0.695206384109132,0.581001970943814,0.424124737846438,0.495800362311747,0.814058997785869,-0.302473054759274,-0.521,0,-0.854,0.81392278749657,-0.580816100928658,0.1,1
-0.694493363312183,0.582170909821121,0.423689745065161,0.496797880991327,0.813224078819886,-0.303081611237098,-0.521,0,-0.854,0.813087380509826,-0.581984626292444,0.1,1
-0.693778583784263,0.583339180590651,0.423253679334427,0.497794829538456,0.812387100449956,-0.30368981989407,-0.521,-5.55111512312578e-17,-0.854,0.812249913220226,-0.583152483567063,0.1,1
-0.693062047873272,0.58450677458488,0.422816542086621,0.498791200556666,0.811548065425377,-0.304297676217825,-0.521,-5.55111512312578e-17,-0.854,0.811410388379089,-0.584319664087763,0.1,1
-0.692343757957818,0.585673683147324,0.422378334772861,0.499786986658914,0.810706976531402,-0.30490517570175,-0.521,-5.55111512312578e-17,-0.854,0.810568808773705,-0.58548615920083,0.1,1
-0.691623716447203,0.586839897632714,0.421939058862989,0.500782180467724,0.80986383658923,-0.305512313845063,-0.521,-5.55111512312578e-17,-0.854,0.809725177227325,-0.586651960263767,0.1,1
-0.690901925781404,0.588005409407165,0.421498715845564,0.501776774615335,0.809018648455977,-0.306119086152915,-0.521,5.55111512312578e-17,-0.854,0.808879496599132,-0.587817058645457,0.1,1
-0.690178388431058,0.589170209848344,0.421057307227847,0.502770761743845,0.808171415024659,-0.306725488136468,-0.521,-5.55111512312578e-17,-0.854,0.808031769784225,-0.588981445726339,0.1,1
-0.689453106897439,0.590334290345646,0.420614834535791,0.503764134505361,0.807322139224168,-0.30733151531299,-0.521,-5.55111512312578e-17,-0.854,0.807181999713597,-0.590145112898576,0.1,1
-0.688726083712441,0.591497642300359,0.42017129931403,0.504756885562136,0.806470824019251,-0.30793716320594,-0.521,0,-0.854,0.80633018935411,-0.591308051566225,0.1,1
-0.687997321438555,0.59266025712584,0.419726703125863,0.505749007586724,0.805617472410486,-0.308542427345062,-0.521,0,-0.854,0.80547634170847,-0.592470253145412,0.1,1
-0.687266822668853,0.593822126247677,0.419281047553246,0.506740493262117,0.804762087434254,-0.309147303266467,-0.521,0,-0.854,0.804620459815204,-0.593631709064495,0.1,1
-0.686534590026957,0.594983241103869,0.418834334196773,0.507731335281895,0.803904672162713,-0.309751786512726,-0.521,-5.55111512312578e-17,-0.854,0.803762546748634,-0.594792410764237,0.1,1
-0.685800626167023,0.596143593144985,0.418386564675666,0.50872152635037,0.803045229703774,-0.310355872632954,-0.521,0,-0.854,0.802902605618846,-0.595952349697976,0.1,1
-0.685064933773715,0.597303173834343,0.417937740627758,0.509711059182728,0.802183763201072,-0.310959557182905,-0.521,0,-0.854,0.802040639571667,-0.597111517331797,0.1,1
-0.684327515562179,0.598461974648174,0.417487863709479,0.510699926505176,0.801320275833933,-0.311562835725055,-0.521,-5.55111512312578e-17,-0.854,0.801176651788633,-0.598269905144695,0.1,1
-0.683588374278016,0.59961998707579,0.417036935595839,0.511688121055086,0.800454770817349,-0.312165703828688,-0.521,-1.11022302462516e-16,-0.854,0.800310645486958,-0.599427504628748,0.1,1
-0.68284751269726,0.600777202619759,0.416584957980413,0.512675635581139,0.799587251401944,-0.312768157069992,-0.521,0,-0.854,0.799442623919504,-0.600584307289288,0.1,1
-0.682104933626346,0.601933612796066,0.416131932575323,0.513662462843468,0.798717720873941,-0.313370191032139,-0.521,0,-0.854,0.79857259037475,-0.601740304645064,0.1,1
-0.681360639902083,0.603089209134289,0.415677861111224,0.514648595613803,0.797846182555132,-0.313971801305377,-0.521,-1.11022302462516e-16,-0.854,0.797700548176756,-0.602895488228413,0.1,1
-0.680614634391625,0.604243983177762,0.415222745337279,0.515634026675616,0.796972639802839,-0.314572983487114,-0.521,1.11022302462516e-16,-0.854,0.79682650068513,-0.604049849585433,0.1,1
-0.679866919992442,0.605397926483744,0.414766587021151,0.516618748824257,0.796097096009886,-0.315173733182012,-0.521,-5.55111512312578e-17,-0.854,0.795950451294995,-0.605203380276143,0.1,1
-0.679117499632289,0.606551030623587,0.414309387948973,0.517602754867109,0.795219554604554,-0.315774046002065,-0.521,-5.55111512312578e-17,-0.854,0.795072403436948,-0.606356071874653,0.1,1
-0.678366376269171,0.607703287182907,0.413851149925337,0.518586037623721,0.794340019050551,-0.316373917566696,-0.521,0,-0.854,0.794192360577028,-0.607507915969339,0.1,1
